index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
202,10.166053754440387,0.24461110962547108,0.0,0.0,0.0,0.0,0.043316550227107696,-0.21151759654690458,12885.161268657503,0,0,1.2429554715867872,6.0136597972597245,-0.4481751652244981,0.36919473149137805,0,0.98,0.0038925041,0.031236114,2400.747,1.7368894,2.4596777,0.10232473,0.02090307,0.015742613,0.098688066,0.0011154944795971134,-0.0038172734704323774,181.24440786158578,-0.01222975286856196,0.031905094140661686,-0.013445631404033525,-0.00010013486777206014,0.00011466674541437857,0.052322049580627396,13.462672429881914,0.9999114269437431,0.9999151035546696,1.6821465939141296,0.2519164932840394,0.019265486547012323
497,23.984070034030356,0.2096275384539139,0.0,0.0,0.0,0.0,-0.007371441491600154,0.005121937685225361,29123.322553545433,0,0,2.6860385559499322,0.6066209037316247,-0.2913950328191519,4.391597792554271,0,0.98,0.031783197,0.010013963,22488.969,0.33860525,0.94754505,1.6060942,0.009467537,0.010624403,0.16731891,0.002460361427735118,-0.002494975789542555,175.6440450657851,0.01852731916549656,-0.016176184120000645,0.008881200499246315,-7.037922894780525e-05,-0.0002334891541711531,0.02159653123094968,32.77834494397159,0.9998094234064501,0.9998154957058372,3.2963985255655937,2.0543460996680594,0.016631767754878624
219,12.166502761508285,0.23930478036596445,0.0,0.0,0.0,0.0,0.01780454806069408,-0.06354593044454838,13871.233235558862,0,0,0.39766607707508644,5.038089034835295,-0.8799192367721663,5.655055117970986,0,0.98,0.0044156816,0.013986894,18222.975,0.6693288,1.0725222,3.3065124,0.020293677,0.015342869,0.147051,0.00045333167360520657,-0.003393166936328864,-413.15798958242743,0.10301085938561629,-0.15021003077363235,0.1256214813385708,-0.00242376126468654,0.0012413927100920954,0.004689898093338076,26.916455906420534,0.9999003743134153,0.9999043114191156,1.7864493703654176,1.7896689440057787,-0.043551630046469114
1376,34.85294223001526,0.22435956548394345,0.0,0.0,0.0,0.0,0.0026560761821050297,-0.008173663395450094,22920.10424392078,0,0,0.28539970461227554,2.151976565426333,1.1028771480163604,6.218499479673041,0,0.98,0.05543921,0.0044748816,29116.418,0.31472316,0.76430875,4.401849,0.033112776,0.00897674,0.095060706,-0.002984526140107128,-0.003595414084625658,4394.102160215865,0.06858771343247744,-0.12323115334756674,-0.544101673527082,-0.021500065335395065,-0.002703463900160784,-0.019382115383963575,44.69121673305713,0.9996987639932806,0.999706270216751,2.700100733703288,2.688292838507613,0.42424679332363047
1424,12.53359727775565,0.22895804107368345,0.0,0.0,0.0,0.0,-0.14546929973040795,-0.03808980467469735,19646.81497393043,0,0,1.5879713309937296,3.643587627915836,-0.20772745861735054,0.9599692950388136,0,0.98,0.009907441,0.042285033,2329.6736,1.3948089,2.5444255,0.051760685,0.023744946,0.04535814,0.050795034,0.0010130368651548368,-0.001982063280209668,24.451099970410016,0.00952167086145313,0.007867306978409315,-6.0226193654637345e-05,0.00010558615866643511,-3.7524620111991582e-06,-5.440288538477911e-06,8.959356295565017,0.9999386771136666,0.9999413110454649,2.376989968758355,0.2306574335418783,0.0024400095421781565
1952,26.646405857916793,0.2445579864243714,0.0,0.0,0.0,0.0,-0.014745625365849583,-0.04631340469118002,48069.29648023974,0,0,0.8462985648535388,3.0645364311425776,0.5867251491383172,0.42249326468688136,0,0.98,0.096511856,0.017554007,30935.78,2.3978395,3.6144857,0.71548,0.026690573,0.020592146,0.34677586,0.018272510001167412,-0.00473488430831748,1088.5119866941288,-0.09847795762384981,0.1934030962447724,-0.06268991387801298,0.0032685151364813397,0.003582640879272612,0.09696342495397883,13.613329982274145,0.9997613056941732,0.9997691416529815,5.035035415170813,2.694216336108382,0.09724548160273816
1881,20.388106186780405,0.24780875491178042,0.0,0.0,0.0,0.0,0.1205379361922924,-0.18512343540133158,32326.345639353192,0,0,1.3489921494027697,5.401711978203133,0.3624061123489859,4.883654950929255,0,0.98,0.03405878,0.026113518,6479.2803,3.3401232,4.302614,0.09074072,0.044633836,0.039104957,0.092655696,0.005328891967124163,-0.004388679881285778,207.66668499129685,-0.17257581743251296,0.21612863307992683,-0.005771570048197276,0.000768223725898646,-0.0006445533461964228,0.0319315857805822,10.900194997751267,0.9997750403291998,0.9997832572566853,3.597838840237093,0.5993290893225214,0.019414955846217552
725,19.932841711733932,0.24065943364700906,0.0,0.0,0.0,0.0,0.11121051965558697,-0.003972198698266564,24636.103931183443,0,0,1.4356017642500185,1.676686675178422,-0.643716374633155,0.008439633494490263,0,0.98,0.018851513,0.02132745,2871.7073,1.0549179,1.6957486,0.082472175,0.027094254,0.0111923395,0.08083437,0.004041614507943318,-0.004008363367574202,97.70551255974077,-0.0031187530116904157,0.0343146584403587,-0.002432491459034094,-0.00036369793530343253,-0.0001344364839017389,0.017660355921644912,19.390966035568518,0.9997910296288619,0.9997983668795228,2.866943526350707,0.27588320470762495,0.00945250905549333
587,37.30127208720826,0.24975897046146797,0.0,0.0,0.0,0.0,0.04846883346976184,-0.07220861624401402,41187.60714041432,0,0,1.999533196353854,3.547854196524171,0.759495718634315,1.6355313951704673,0,0.98,0.152431,0.017945088,9094.617,10.769395,11.706206,0.12538888,0.030375866,0.017888358,0.124823414,0.010109594701319788,-0.0037650174486050666,-41.029438253632236,-0.24734395411034682,0.2683183572308683,-0.0010813116103014428,0.0002492013377003718,-0.00037059941692380716,0.003982273679925435,17.5402917248383,0.9996631043749599,0.9996717218094675,4.414522560999016,0.8179752525338708,-0.0037318057376838354
835,7.3344106203332915,0.2376744278990371,0.0,0.0,0.0,0.0,-0.008402434153072095,-0.024912762761235788,3740.4510864343333,0,0,1.056578249571161,2.599076516791816,-0.874230737821324,3.787495354873739,0,0.98,0.00046874353,0.0076631214,133.70375,0.31050023,0.48676237,0.03778202,0.004260036,0.0033195664,0.032628607,0.0006572675684100027,-0.003373996598280458,191.58872953456157,0.021616069443621645,-0.006248939830958716,-0.04259769461892497,-0.0008302564708270936,-0.00037080376217920084,0.09352468895418957,78.69911787806167,0.9999609023343736,0.9999624833739413,0.614218068035477,0.018053382414525698,0.025826860536604435
1622,13.84708289723881,0.24369321410508657,0.0,0.0,0.0,0.0,-0.006444686545627535,0.07104348437467196,11762.949064627308,0,0,2.502684802377527,3.8256184609493373,0.5460864387841946,5.096374976722102,0,0.98,0.004122274,0.008717778,3616.1436,0.57313967,0.8108416,0.42369008,0.005781147,0.0043809935,0.116849825,0.0007683049924989564,-0.003048679103330558,4.432218986177904,0.0818254688319768,-0.09393310302902821,-0.001005862053244332,3.551665567166919e-05,-7.739831516162653e-05,0.018139107892683665,54.17427738048332,0.9999094497989615,0.9999128804390885,1.5618348777127866,0.38187475095897905,0.000478838840420881
196,8.004613811967817,0.24693717113915298,0.0,0.0,0.0,0.0,-0.21310614177129286,-0.013038397820279556,4787.190243523792,0,0,1.9209361729944225,2.789345462441848,-1.47685331209702,4.011281847187201,0,0.98,0.00063146144,0.0084651,221.08205,1.1097652,1.3654153,0.0235167,0.055161633,0.0036675527,0.06683367,0.0003007122146071086,-0.0021566658338143113,5.23532452408764,0.11531519189523994,-0.12278115494804366,-0.0001634141141148748,-0.0011555640543988517,-1.3841917444045046e-05,0.0025548657595571155,42.81534253725904,0.9999704847835635,0.9999718339982276,0.7522078399474508,0.028270037327124964,0.0006726235850128548
1420,19.147816093340804,0.24988312109657218,0.0,0.0,0.0,0.0,-0.058192848666190115,-0.006502356524315598,15364.682819704509,0,0,1.5034882073193898,4.211388154647015,0.38797234343307196,6.212713149389857,0,0.98,0.011593214,0.015631747,521.7994,8.715063,9.09598,0.06551378,0.022039393,0.009430625,0.06335682,0.00286462505642702,-0.003134531296778471,30.766892250941705,0.43232719917554374,-0.40756149856324203,-0.0015053039080752172,0.0006225117578395905,-9.238647065719466e-05,0.008279628014605524,32.354911571754926,0.999846221316439,0.9998519293794721,1.9422184998546228,0.05386103683858767,0.0031835017220129824
760,6.689635708090869,0.2385923518229591,0.0,0.0,0.0,0.0,-0.04843304775621833,-0.04541596185252493,6257.0665326410735,0,0,1.0419427914506383,2.965105394551386,0.23163545123861717,3.182465540975004,0,0.98,0.0011963225,0.022005789,890.3556,0.9520895,1.4556371,0.09487736,0.009391662,0.0073422464,0.08927525,0.0005516042972131107,-0.0035167650887108987,326.5726683679454,0.018783050053126787,0.002795518265633439,-0.04835566945831596,-0.0009610576503551855,-0.0005122591429440683,0.09755757300885634,28.987484523393867,0.9999689094947705,0.9999702112476382,0.9356270236611632,0.10672761581993373,0.039478263910036726
1702,31.481285635382545,0.24883653880490228,0.0,0.0,0.0,0.0,0.09227478910981575,0.09553888774103621,66149.79819671993,0,0,1.2415034720803477,3.109262027837172,1.2152943810307502,5.345079806656353,0,0.98,0.15204965,0.04094486,11952.002,7.4429865,8.977896,0.19139752,0.13391176,0.04195889,0.21774702,0.01788707565956538,-0.004836102151473981,1202.3755610014027,-0.19208274458275507,0.26998501458696295,-0.011165903277475672,0.005017483009671426,-0.00045330289194030297,0.05347662411185463,10.18031569741804,0.9997079809622575,0.9997162644299081,6.624899333332746,1.027320673318033,0.10408021046130145
1339,17.542970399820515,0.24297909121729735,0.0,0.0,0.0,0.0,-0.34381033999470123,-0.10142958233940527,20484.81981890121,0,0,0.21762027359339087,4.984359010585622,0.8740530047150301,5.9581788964349,0,0.98,0.0078752255,0.0038444386,28343.006,0.46225452,0.7238909,6.296575,0.008488336,0.0041950815,0.09282439,0.0008538242213673279,-0.0024738053769346683,595.2124002895614,0.04197658913882272,-0.026140206336930167,-0.13073888550561175,-0.0034812649286326035,0.00132024543954837,0.007271693468242988,49.68706109855256,0.9999301756197895,0.9999334533624554,2.4603757498150745,2.642449239452645,0.05893668658564266
1078,26.36637703449485,0.23029640360667072,0.0,0.0,0.0,0.0,-0.14825908464728577,0.0925105514011004,36728.93549727368,0,0,1.1114682252812331,5.10234053063409,-0.3066353579506216,0.5488039984059185,0,0.98,0.10036984,0.02109617,9753.597,1.3080298,2.8229513,0.2592484,0.06324435,0.067037635,0.34741485,0.013119461009832429,-0.0011607616744930022,1083.4118141829824,-0.07578442793362616,0.18787180372754905,-0.04218850213068336,0.006522260807243388,-0.006587474248719329,0.059128403622890874,10.238298874003481,0.9999064830959946,0.9999094784109559,4.0064397899584625,0.8864191381927435,0.09965225003336986
519,11.123735298402146,0.24978868847033633,0.0,0.0,0.0,0.0,-0.2051430506794812,-0.05450136692325793,11297.37476925233,0,0,0.8290530540664266,0.6216588205163222,-0.6888337020182218,1.1587981012641688,0,0.98,0.002870945,0.0076782373,3210.6545,6.2425714,6.6002884,0.28934932,0.008430986,0.005165435,0.14637779,0.0013763326808243779,-0.004586426820273643,1322.881064660931,1.270045058897196,-1.240380187061772,-0.1187184916799199,0.0033620583706241406,-0.0001037517073993093,0.12846294134343866,40.50740902181821,0.9999374211928873,0.9999365038649137,1.511363628286793,0.34181056424507816,0.14254463849456722
1252,13.00409679929045,0.2359013754204984,0.0,0.0,0.0,0.0,0.1855648911985057,0.028370660748406263,23351.344465987782,0,0,1.0851368552216112,5.682276978335282,1.0141989978428314,1.9801732993799561,0,0.98,0.0058549116,0.030502535,4063.4766,0.8928991,1.513366,0.114189096,0.023011167,0.01447588,0.10922611,0.003365118900042037,-0.004700753404408863,1016.4452025221938,-0.05686222375134472,0.14111354548152016,-0.0413754151420411,0.0011397998344730223,0.00012269613840080665,0.09672828220905491,16.992432681447134,0.9998633013509713,0.9998683763929005,2.742180971989198,0.3917720992113498,0.09877912621651896
1139,25.40056456316439,0.23944976238741364,0.0,0.0,0.0,0.0,0.11454444078470297,0.24061928761133256,62178.69301996054,0,0,1.325556925903407,0.27892706824826785,0.8581382064051093,4.811010900527938,0,0.98,0.073338635,0.04690761,10640.976,2.2888198,3.7383325,0.107063055,0.12274524,0.08694481,0.15317939,0.01025274591276628,-0.0035914898120874084,502.227456361623,-0.06378161121727471,0.15355595974832004,-0.006488843774974445,0.0006124325448701005,-0.0005233855625016707,0.03588221697268135,7.732212021645626,0.9998324323916075,0.9998375992374239,6.279853267798406,0.9202678331877188,0.04375210449207145
1604,23.205907069249907,0.24283603564810793,0.0,0.0,0.0,0.0,0.06187082719671943,-0.18387780024605843,22260.244468168406,0,0,0.4423559218500106,5.769782197361168,0.23600133767000075,1.149044017362972,0,0.98,0.019409392,0.012166764,14286.866,0.565725,0.8870559,1.4253753,0.04167882,0.039823215,0.10808031,-0.0008253581089080711,0.0016612228223295623,-271.50008057660955,0.009014189757404818,-0.021740624056701845,0.10898821340545126,0.01951889055339338,-0.017622393073855384,0.02893117996284659,45.421930494434356,0.9997115784838095,0.9997217281364326,2.635504685357486,1.354178046428986,-0.026653072327913474
341,27.223445290601322,0.24999364189316595,0.0,0.0,0.0,0.0,0.06202150443846863,0.15643499659221344,22031.403209463613,0,0,1.0936998502194317,2.21198918168594,-1.072577003370043,5.039949870723727,0,0.98,0.03239154,0.007944223,2129.1826,27.082165,27.123678,0.06441551,0.01682406,0.007339914,0.06455761,0.030066226259084592,-0.0069074694588812675,474.52352125075646,8.449732896504962,-8.079526114096948,-0.020017254406317773,0.0016000788306130944,-0.0016240382067608393,0.0817896156712967,33.53895238326683,0.999744889485097,0.9995743681850463,2.6130423608474023,0.2078264767423219,0.046542864300481046
544,22.811113277497274,0.24953604648904407,0.0,0.0,0.0,0.0,-0.09920749229438584,0.08104947220278379,34239.07933559498,0,0,1.0451985732623208,3.0310544082306845,-0.43503834281703657,1.974453018304898,0,0.98,0.032900237,0.018656535,6179.9287,6.7802296,7.463945,0.1659186,0.036638144,0.038459167,0.1382854,0.013857556990830635,-0.005797110663813045,1377.9138243387033,-0.013596202651035998,0.13614257980307715,-0.04203657893253677,0.0010337110742878611,0.002921567229321253,0.08855328099885955,17.23663229718749,0.9998216888083166,0.9998279301338078,3.776113596226677,0.5684322538953999,0.12769713177552822
526,23.233507503373172,0.2489128845855775,0.0,0.0,0.0,0.0,-0.11298440792592315,-0.25320477034036093,43741.94050379233,0,0,2.1506176773816406,0.9738393695433564,-0.5743748608898442,6.022289467950656,0,0.98,0.053563178,0.016193032,16678.441,4.1779885,5.006102,0.35515246,0.028200317,0.016845508,0.28191677,0.002915224404011148,-0.0026012587198881963,216.7435936140567,-0.016224272072153538,0.026475078956274444,-0.00015633875912176394,-9.886034622167717e-05,-0.00022490510627036877,0.011619454985207202,16.80929379016303,0.999805743415998,0.999813253849517,4.646062530371032,1.4803416128582372,0.01957776008219625
874,9.082852544598612,0.2464533572261654,0.0,0.0,0.0,0.0,-0.02193549624765385,0.2927510352570262,8944.179798958034,0,0,1.8891535053985478,2.7562138970574988,0.4267089694959729,4.597091608847686,0,0.98,0.0043825707,0.053518627,1492.6025,4.8209496,5.7940745,0.063607655,0.02512936,0.015801042,0.07973268,0.0005165479337770613,-0.003516714709551437,8.13913290652624,0.18545652006106736,-0.1979659554116191,6.140477623016035e-05,-0.0001627537481920317,-0.00013957009957295545,0.0019734916404494617,14.439359677362319,0.9999620613727522,0.9999634341726461,1.2502777332842034,0.16683573525719364,0.0009227852327879926
1948,12.747033701437068,0.22677931655317726,0.0,0.0,0.0,0.0,-0.23111908164342668,0.035180354517622615,6342.690787351419,0,0,0.7431942951071012,2.8791295333576348,-0.4413235671510811,4.919847570991331,0,0.98,0.0020197143,0.0048074545,780.64557,0.16078849,0.3099444,0.15360592,0.012148484,0.0135136675,0.047829255,0.0012117684658924392,0.001692768280504395,581.4557946350301,-0.10475235787000052,0.21008211653707778,-0.15459145140273536,-0.010044220965388453,-0.0101151378341778,0.06933484702941312,75.76911768414692,0.9999691852385978,0.9999706046003526,0.9460172508624511,0.09348638977139956,0.0698350842763924
1276,20.10283720184745,0.19748588741286588,0.0,0.0,0.0,0.0,0.048071474693776844,0.06646266518107928,27322.967287900974,0,0,1.081594677272808,1.9120854713575521,1.0356493110161118,3.5027165754259753,0,0.98,0.026063595,0.031171955,6447.1836,0.6434056,1.8583801,0.17023918,0.08218648,0.04037839,0.16145842,0.010298377021808644,-0.0010415405962087604,1104.4685563176536,-0.06267211626683865,0.25866879754954086,-0.041421361348697595,0.004818634256889746,0.0022535659074899056,0.09643302550267918,12.585926345544468,0.9998588305012628,0.9998634876623864,3.1251841010241517,0.6073353010878346,0.10519723435629391
853,9.526972800997477,0.1483354306292074,0.0,0.0,0.0,0.0,0.18898340752963372,-0.5757602408551252,4596.2633912909705,0,0,0.6105575414146155,4.990000483911717,0.5599536633040945,3.867195439516684,0,0.98,0.0024971918,0.009806568,1032.2279,0.11588523,0.5365663,0.36750773,0.003809518,0.0021216962,0.05643712,0.00042943168630601113,0.0013410684110704042,708.9938791886223,-0.03968293351253113,0.23373435856353758,-0.17060644412352713,0.0015674131508584405,-0.0011412355712156852,0.03894517159669777,114.90649432063766,0.9994453581398557,0.9994654656694443,0.7275689503121411,0.1308592324811576,0.09047296859450993
1419,30.12867552267251,0.2368016235893574,0.0,0.0,0.0,0.0,-0.06602393951222327,-0.07481226199972901,57823.91053484387,0,0,2.831918718602837,2.844256895609296,1.1319714905822598,1.9095437543474558,0,0.98,0.10731332,0.01256285,105248.14,1.128202,2.1567547,5.8976073,0.057901207,0.015261708,0.2871657,0.0011653387130852952,-0.0024742017161629697,32.5575417480222,0.0421205559052167,-0.051825534188268345,-0.004792093261694322,0.00047732420941824533,-9.798414471365918e-05,0.026579619737696177,17.6516471887565,0.9997418153067935,0.9997497135708915,5.899004849089536,8.764972924366864,0.002857548102451979
